class,name,property,nominal.real,nominal.reactive,actual.real,actual.reactive
load,R2-35-00-1_load_173,constant_power_A_real,4932.69,0.0,2466.345,0.0
load,R2-35-00-1_load_173,constant_power_B_real,4828.86,0.0,2414.43,0.0
load,R2-35-00-1_load_173,constant_power_C_real,4786.04,0.0,2393.02,0.0
load,R2-35-00-1_load_173,constant_power_A_reac,5200.51,0.0,2600.255,0.0
load,R2-35-00-1_load_173,constant_power_B_reac,5121.47,0.0,2560.735,0.0
load,R2-35-00-1_load_173,constant_power_C_reac,5074.53,0.0,2537.265,0.0
load,R2-35-00-1_load_174,constant_power_A,5000.0,3200.0,2500.0,1600.0
load,R2-35-00-1_load_174,constant_power_B,4828.86,5121.47,2414.43,2560.735
load,R2-35-00-1_load_174,constant_power_C,5000.0,3200.0,2500.0,1600.0
load,R2-35-00-1_load_174,constant_power_A_real,5000.0,0.0,2500.0,0.0
load,R2-35-00-1_load_174,constant_power_B_real,4828.86,0.0,2414.43,0.0
load,R2-35-00-1_load_174,constant_power_C_real,5000.0,0.0,2500.0,0.0
load,R2-35-00-1_load_174,constant_power_A_reac,3200.0,0.0,1600.0,0.0
load,R2-35-00-1_load_174,constant_power_B_reac,5121.47,0.0,2560.735,0.0
load,R2-35-00-1_load_174,constant_power_C_reac,3200.0,0.0,1600.0,0.0
load,R2-35-00-1_load_175,constant_power_A,5000.0,3200.0,2500.0,1600.0
load,R2-35-00-1_load_175,constant_power_B,8048.1,8535.78,4024.05,4267.89
load,R2-35-00-1_load_175,constant_power_C,5000.0,3200.0,2500.0,1600.0
load,R2-35-00-1_load_175,constant_power_A_real,5000.0,0.0,2500.0,0.0
load,R2-35-00-1_load_175,constant_power_B_real,8048.1,0.0,4024.05,0.0
load,R2-35-00-1_load_175,constant_power_C_real,5000.0,0.0,2500.0,0.0
load,R2-35-00-1_load_175,constant_power_A_reac,3200.0,0.0,1600.0,0.0
load,R2-35-00-1_load_175,constant_power_B_reac,8535.78,0.0,4267.89,0.0
load,R2-35-00-1_load_175,constant_power_C_reac,3200.0,0.0,1600.0,0.0
load,R2-35-00-1_load_176,constant_power_A,4932.69,5200.51,2466.345,2600.255
load,R2-35-00-1_load_176,constant_power_B,5000.0,3200.0,2500.0,1600.0
load,R2-35-00-1_load_176,constant_power_C,5000.0,3200.0,2500.0,1600.0
load,R2-35-00-1_load_176,constant_power_A_real,4932.69,0.0,2466.345,0.0
load,R2-35-00-1_load_176,constant_power_B_real,5000.0,0.0,2500.0,0.0
load,R2-35-00-1_load_176,constant_power_C_real,5000.0,0.0,2500.0,0.0
load,R2-35-00-1_load_176,constant_power_A_reac,5200.51,0.0,2600.255,0.0
load,R2-35-00-1_load_176,constant_power_B_reac,3200.0,0.0,1600.0,0.0
load,R2-35-00-1_load_176,constant_power_C_reac,3200.0,0.0,1600.0,0.0
load,R2-35-00-1_load_177,constant_power_A,4932.69,5200.51,2466.345,2600.255
load,R2-35-00-1_load_177,constant_power_B,12877.0,13657.3,6438.5,6828.65
load,R2-35-00-1_load_177,constant_power_C,4786.04,5074.53,2393.02,2537.265
load,R2-35-00-1_load_177,constant_power_A_real,4932.69,0.0,2466.345,0.0
load,R2-35-00-1_load_177,constant_power_B_real,12877.0,0.0,6438.5,0.0
load,R2-35-00-1_load_177,constant_power_C_real,4786.04,0.0,2393.02,0.0
load,R2-35-00-1_load_177,constant_power_A_reac,5200.51,0.0,2600.255,0.0
load,R2-35-00-1_load_177,constant_power_B_reac,13657.3,0.0,6828.65,0.0
load,R2-35-00-1_load_177,constant_power_C_reac,5074.53,0.0,2537.265,0.0
load,R2-35-00-1_load_178,constant_power_A,5000.0,3200.0,2500.0,1600.0
load,R2-35-00-1_load_178,constant_power_B,8048.1,8535.78,4024.05,4267.89
load,R2-35-00-1_load_178,constant_power_C,5000.0,3200.0,2500.0,1600.0
load,R2-35-00-1_load_178,constant_power_A_real,5000.0,0.0,2500.0,0.0
load,R2-35-00-1_load_178,constant_power_B_real,8048.1,0.0,4024.05,0.0
load,R2-35-00-1_load_178,constant_power_C_real,5000.0,0.0,2500.0,0.0
load,R2-35-00-1_load_178,constant_power_A_reac,3200.0,0.0,1600.0,0.0
load,R2-35-00-1_load_178,constant_power_B_reac,8535.78,0.0,4267.89,0.0
load,R2-35-00-1_load_178,constant_power_C_reac,3200.0,0.0,1600.0,0.0
load,R2-35-00-1_load_179,constant_power_B,16096.2,17071.6,8048.1,8535.8
load,R2-35-00-1_load_179,constant_power_B_real,16096.2,0.0,8048.1,0.0
load,R2-35-00-1_load_179,constant_power_B_reac,17071.6,0.0,8535.8,0.0
load,R2-35-00-1_load_180,constant_power_A,8221.15,8667.52,4110.575,4333.76
load,R2-35-00-1_load_180,constant_power_A_real,8221.15,0.0,4110.575,0.0
load,R2-35-00-1_load_180,constant_power_A_reac,8667.52,0.0,4333.76,0.0
load,R2-35-00-1_load_181,constant_power_A,8221.15,8667.52,4110.575,4333.76
load,R2-35-00-1_load_181,constant_power_A_real,8221.15,0.0,4110.575,0.0
load,R2-35-00-1_load_181,constant_power_A_reac,8667.52,0.0,4333.76,0.0
load,R2-35-00-1_load_182,constant_power_A,8221.15,8667.52,4110.575,4333.76
load,R2-35-00-1_load_182,constant_power_B,8048.1,8535.78,4024.05,4267.89
load,R2-35-00-1_load_182,constant_power_C,12762.8,13532.1,6381.4,6766.05
load,R2-35-00-1_load_182,constant_power_A_real,8221.15,0.0,4110.575,0.0
load,R2-35-00-1_load_182,constant_power_B_real,8048.1,0.0,4024.05,0.0
load,R2-35-00-1_load_182,constant_power_C_real,12762.8,0.0,6381.4,0.0
load,R2-35-00-1_load_182,constant_power_A_reac,8667.52,0.0,4333.76,0.0
load,R2-35-00-1_load_182,constant_power_B_reac,8535.78,0.0,4267.89,0.0
load,R2-35-00-1_load_182,constant_power_C_reac,13532.1,0.0,6766.05,0.0
load,R2-35-00-1_load_183,constant_power_A,8221.15,8667.52,4110.575,4333.76
load,R2-35-00-1_load_183,constant_power_B,8048.1,8535.78,4024.05,4267.89
load,R2-35-00-1_load_183,constant_power_C,7976.73,8457.55,3988.365,4228.775
load,R2-35-00-1_load_183,constant_power_A_real,8221.15,0.0,4110.575,0.0
load,R2-35-00-1_load_183,constant_power_B_real,8048.1,0.0,4024.05,0.0
load,R2-35-00-1_load_183,constant_power_C_real,7976.73,0.0,3988.365,0.0
load,R2-35-00-1_load_183,constant_power_A_reac,8667.52,0.0,4333.76,0.0
load,R2-35-00-1_load_183,constant_power_B_reac,8535.78,0.0,4267.89,0.0
load,R2-35-00-1_load_183,constant_power_C_reac,8457.55,0.0,4228.775,0.0
load,R2-35-00-1_load_184,constant_power_A,8221.15,8667.52,4110.575,4333.76
load,R2-35-00-1_load_184,constant_power_A_real,8221.15,0.0,4110.575,0.0
load,R2-35-00-1_load_184,constant_power_A_reac,8667.52,0.0,4333.76,0.0
load,R2-35-00-1_load_185,constant_power_A,5000.0,3200.0,2500.0,1600.0
load,R2-35-00-1_load_185,constant_power_B,3219.24,3414.31,1609.62,1707.155
load,R2-35-00-1_load_185,constant_power_C,5000.0,3200.0,2500.0,1600.0
load,R2-35-00-1_load_185,constant_power_A_real,5000.0,0.0,2500.0,0.0
load,R2-35-00-1_load_185,constant_power_B_real,3219.24,0.0,1609.62,0.0
load,R2-35-00-1_load_185,constant_power_C_real,5000.0,0.0,2500.0,0.0
load,R2-35-00-1_load_185,constant_power_A_reac,3200.0,0.0,1600.0,0.0
load,R2-35-00-1_load_185,constant_power_B_reac,3414.31,0.0,1707.155,0.0
load,R2-35-00-1_load_185,constant_power_C_reac,3200.0,0.0,1600.0,0.0
load,R2-35-00-1_load_186,constant_power_A,8221.15,8667.52,4110.575,4333.76
load,R2-35-00-1_load_186,constant_power_B,6438.48,6828.63,3219.24,3414.315
load,R2-35-00-1_load_186,constant_power_C,3190.69,3383.02,1595.345,1691.51
load,R2-35-00-1_load_186,constant_power_A_real,8221.15,0.0,4110.575,0.0
load,R2-35-00-1_load_186,constant_power_B_real,6438.48,0.0,3219.24,0.0
load,R2-35-00-1_load_186,constant_power_C_real,3190.69,0.0,1595.345,0.0
load,R2-35-00-1_load_186,constant_power_A_reac,8667.52,0.0,4333.76,0.0
load,R2-35-00-1_load_186,constant_power_B_reac,6828.63,0.0,3414.315,0.0
load,R2-35-00-1_load_186,constant_power_C_reac,3383.02,0.0,1691.51,0.0
load,R2-35-00-1_load_187,constant_power_A,9865.37,10401.0,4932.685,5200.5
load,R2-35-00-1_load_187,constant_power_A_real,9865.37,0.0,4932.685,0.0
load,R2-35-00-1_load_187,constant_power_A_reac,10401.0,0.0,5200.5,0.0
load,R2-35-00-1_load_188,constant_power_A,16442.3,17335.0,8221.15,8667.5
load,R2-35-00-1_load_188,constant_power_B,24144.3,25607.3,12072.15,12803.65
load,R2-35-00-1_load_188,constant_power_C,28716.2,30447.2,14358.1,15223.6
load,R2-35-00-1_load_188,constant_power_A_real,16442.3,0.0,8221.15,0.0
load,R2-35-00-1_load_188,constant_power_B_real,24144.3,0.0,12072.15,0.0
load,R2-35-00-1_load_188,constant_power_C_real,28716.2,0.0,14358.1,0.0
load,R2-35-00-1_load_188,constant_power_A_reac,17335.0,0.0,8667.5,0.0
load,R2-35-00-1_load_188,constant_power_B_reac,25607.3,0.0,12803.65,0.0
load,R2-35-00-1_load_188,constant_power_C_reac,30447.2,0.0,15223.6,0.0
load,R2-35-00-1_load_189,constant_power_A,5000.0,3200.0,2500.0,1600.0
load,R2-35-00-1_load_189,constant_power_B,3219.24,3414.31,1609.62,1707.155
load,R2-35-00-1_load_189,constant_power_C,7976.73,8457.55,3988.365,4228.775
load,R2-35-00-1_load_189,constant_power_A_real,5000.0,0.0,2500.0,0.0
load,R2-35-00-1_load_189,constant_power_B_real,3219.24,0.0,1609.62,0.0
load,R2-35-00-1_load_189,constant_power_C_real,7976.73,0.0,3988.365,0.0
load,R2-35-00-1_load_189,constant_power_A_reac,3200.0,0.0,1600.0,0.0
load,R2-35-00-1_load_189,constant_power_B_reac,3414.31,0.0,1707.155,0.0
load,R2-35-00-1_load_189,constant_power_C_reac,8457.55,0.0,4228.775,0.0
load,R2-35-00-1_load_190,constant_power_A,9865.37,10401.0,4932.685,5200.5
load,R2-35-00-1_load_190,constant_power_B,14486.6,15364.4,7243.3,7682.2
load,R2-35-00-1_load_190,constant_power_C,4786.04,5074.53,2393.02,2537.265
load,R2-35-00-1_load_190,constant_power_A_real,9865.37,0.0,4932.685,0.0
load,R2-35-00-1_load_190,constant_power_B_real,14486.6,0.0,7243.3,0.0
load,R2-35-00-1_load_190,constant_power_C_real,4786.04,0.0,2393.02,0.0
load,R2-35-00-1_load_190,constant_power_A_reac,10401.0,0.0,5200.5,0.0
load,R2-35-00-1_load_190,constant_power_B_reac,15364.4,0.0,7682.2,0.0
load,R2-35-00-1_load_190,constant_power_C_reac,5074.53,0.0,2537.265,0.0
load,R2-35-00-1_load_191,constant_power_C,7976.73,8457.55,3988.365,4228.775
load,R2-35-00-1_load_191,constant_power_C_real,7976.73,0.0,3988.365,0.0
load,R2-35-00-1_load_191,constant_power_C_reac,8457.55,0.0,4228.775,0.0
load,R2-35-00-1_load_192,constant_power_C,3190.69,3383.02,1595.345,1691.51
load,R2-35-00-1_load_192,constant_power_C_real,3190.69,0.0,1595.345,0.0
load,R2-35-00-1_load_192,constant_power_C_reac,3383.02,0.0,1691.51,0.0
load,R2-35-00-1_load_193,constant_power_B,8048.1,8535.78,4024.05,4267.89
load,R2-35-00-1_load_193,constant_power_B_real,8048.1,0.0,4024.05,0.0
load,R2-35-00-1_load_193,constant_power_B_reac,8535.78,0.0,4267.89,0.0
load,R2-35-00-1_load_194,constant_power_A,9865.37,10401.0,4932.685,5200.5
load,R2-35-00-1_load_194,constant_power_B,4828.86,5121.47,2414.43,2560.735
load,R2-35-00-1_load_194,constant_power_C,4786.04,5074.53,2393.02,2537.265
load,R2-35-00-1_load_194,constant_power_A_real,9865.37,0.0,4932.685,0.0
load,R2-35-00-1_load_194,constant_power_B_real,4828.86,0.0,2414.43,0.0
load,R2-35-00-1_load_194,constant_power_C_real,4786.04,0.0,2393.02,0.0
load,R2-35-00-1_load_194,constant_power_A_reac,10401.0,0.0,5200.5,0.0
load,R2-35-00-1_load_194,constant_power_B_reac,5121.47,0.0,2560.735,0.0
load,R2-35-00-1_load_194,constant_power_C_reac,5074.53,0.0,2537.265,0.0
load,R2-35-00-1_load_195,constant_power_A,9865.37,10401.0,4932.685,5200.5
load,R2-35-00-1_load_195,constant_power_B,4828.86,5121.47,2414.43,2560.735
load,R2-35-00-1_load_195,constant_power_C,14358.1,15223.6,7179.05,7611.8
load,R2-35-00-1_load_195,constant_power_A_real,9865.37,0.0,4932.685,0.0
load,R2-35-00-1_load_195,constant_power_B_real,4828.86,0.0,2414.43,0.0
load,R2-35-00-1_load_195,constant_power_C_real,14358.1,0.0,7179.05,0.0
load,R2-35-00-1_load_195,constant_power_A_reac,10401.0,0.0,5200.5,0.0
load,R2-35-00-1_load_195,constant_power_B_reac,5121.47,0.0,2560.735,0.0
load,R2-35-00-1_load_195,constant_power_C_reac,15223.6,0.0,7611.8,0.0
load,R2-35-00-1_load_196,constant_power_A,24663.4,26002.5,12331.7,13001.25
load,R2-35-00-1_load_196,constant_power_B,24144.3,25607.3,12072.15,12803.65
load,R2-35-00-1_load_196,constant_power_C,23930.2,25372.6,11965.1,12686.3
load,R2-35-00-1_load_196,constant_power_A_real,24663.4,0.0,12331.7,0.0
load,R2-35-00-1_load_196,constant_power_B_real,24144.3,0.0,12072.15,0.0
load,R2-35-00-1_load_196,constant_power_C_real,23930.2,0.0,11965.1,0.0
load,R2-35-00-1_load_196,constant_power_A_reac,26002.5,0.0,13001.25,0.0
load,R2-35-00-1_load_196,constant_power_B_reac,25607.3,0.0,12803.65,0.0
load,R2-35-00-1_load_196,constant_power_C_reac,25372.6,0.0,12686.3,0.0
load,R2-35-00-1_load_197,constant_power_B,3219.24,3414.31,1609.62,1707.155
load,R2-35-00-1_load_197,constant_power_B_real,3219.24,0.0,1609.62,0.0
load,R2-35-00-1_load_197,constant_power_B_reac,3414.31,0.0,1707.155,0.0
load,R2-35-00-1_load_198,constant_power_A,4932.69,5200.51,2466.345,2600.255
load,R2-35-00-1_load_198,constant_power_A_real,4932.69,0.0,2466.345,0.0
load,R2-35-00-1_load_198,constant_power_A_reac,5200.51,0.0,2600.255,0.0
load,R2-35-00-1_load_199,constant_power_A,14798.1,15601.5,7399.05,7800.75
load,R2-35-00-1_load_199,constant_power_B,4828.86,5121.47,2414.43,2560.735
load,R2-35-00-1_load_199,constant_power_C,9572.08,10149.1,4786.04,5074.55
load,R2-35-00-1_load_199,constant_power_A_real,14798.1,0.0,7399.05,0.0
load,R2-35-00-1_load_199,constant_power_B_real,4828.86,0.0,2414.43,0.0
load,R2-35-00-1_load_199,constant_power_C_real,9572.08,0.0,4786.04,0.0
load,R2-35-00-1_load_199,constant_power_A_reac,15601.5,0.0,7800.75,0.0
load,R2-35-00-1_load_199,constant_power_B_reac,5121.47,0.0,2560.735,0.0
load,R2-35-00-1_load_199,constant_power_C_reac,10149.1,0.0,5074.55,0.0
load,R2-35-00-1_load_200,constant_power_A,4932.69,5200.51,2466.345,2600.255
load,R2-35-00-1_load_200,constant_power_B,5000.0,3200.0,2500.0,1600.0
load,R2-35-00-1_load_200,constant_power_C,5000.0,3200.0,2500.0,1600.0
load,R2-35-00-1_load_200,constant_power_A_real,4932.69,0.0,2466.345,0.0
load,R2-35-00-1_load_200,constant_power_B_real,5000.0,0.0,2500.0,0.0
load,R2-35-00-1_load_200,constant_power_C_real,5000.0,0.0,2500.0,0.0
load,R2-35-00-1_load_200,constant_power_A_reac,5200.51,0.0,2600.255,0.0
load,R2-35-00-1_load_200,constant_power_B_reac,3200.0,0.0,1600.0,0.0
load,R2-35-00-1_load_200,constant_power_C_reac,3200.0,0.0,1600.0,0.0
load,R2-35-00-1_load_201,constant_power_A,4932.69,5200.51,2466.345,2600.255
load,R2-35-00-1_load_201,constant_power_B,4828.86,5121.47,2414.43,2560.735
load,R2-35-00-1_load_201,constant_power_C,4786.04,5074.53,2393.02,2537.265
load,R2-35-00-1_load_201,constant_power_A_real,4932.69,0.0,2466.345,0.0
load,R2-35-00-1_load_201,constant_power_B_real,4828.86,0.0,2414.43,0.0
load,R2-35-00-1_load_201,constant_power_C_real,4786.04,0.0,2393.02,0.0
load,R2-35-00-1_load_201,constant_power_A_reac,5200.51,0.0,2600.255,0.0
load,R2-35-00-1_load_201,constant_power_B_reac,5121.47,0.0,2560.735,0.0
load,R2-35-00-1_load_201,constant_power_C_reac,5074.53,0.0,2537.265,0.0
load,R2-35-00-1_load_202,constant_power_C,7976.73,8457.55,3988.365,4228.775
load,R2-35-00-1_load_202,constant_power_C_real,7976.73,0.0,3988.365,0.0
load,R2-35-00-1_load_202,constant_power_C_reac,8457.55,0.0,4228.775,0.0
load,R2-35-00-1_load_203,constant_power_B,4828.86,5121.47,2414.43,2560.735
load,R2-35-00-1_load_203,constant_power_B_real,4828.86,0.0,2414.43,0.0
load,R2-35-00-1_load_203,constant_power_B_reac,5121.47,0.0,2560.735,0.0
load,R2-35-00-1_load_204,constant_power_B,8048.1,8535.78,4024.05,4267.89
load,R2-35-00-1_load_204,constant_power_B_real,8048.1,0.0,4024.05,0.0
load,R2-35-00-1_load_204,constant_power_B_reac,8535.78,0.0,4267.89,0.0
load,R2-35-00-1_load_205,constant_power_A,8221.15,8667.52,4110.575,4333.76
load,R2-35-00-1_load_205,constant_power_A_real,8221.15,0.0,4110.575,0.0
load,R2-35-00-1_load_205,constant_power_A_reac,8667.52,0.0,4333.76,0.0
load,R2-35-00-1_load_206,constant_power_A,11509.6,12134.5,5754.8,6067.25
load,R2-35-00-1_load_206,constant_power_A_real,11509.6,0.0,5754.8,0.0
load,R2-35-00-1_load_206,constant_power_A_reac,12134.5,0.0,6067.25,0.0
load,R2-35-00-1_load_207,constant_power_A,9865.37,10401.0,4932.685,5200.5
load,R2-35-00-1_load_207,constant_power_A_real,9865.37,0.0,4932.685,0.0
load,R2-35-00-1_load_207,constant_power_A_reac,10401.0,0.0,5200.5,0.0
load,R2-35-00-1_load_208,constant_power_A,8221.15,8667.52,4110.575,4333.76
load,R2-35-00-1_load_208,constant_power_A_real,8221.15,0.0,4110.575,0.0
load,R2-35-00-1_load_208,constant_power_A_reac,8667.52,0.0,4333.76,0.0
load,R2-35-00-1_load_209,constant_power_B,5000.0,3200.0,2500.0,1600.0
load,R2-35-00-1_load_209,constant_power_B_real,5000.0,0.0,2500.0,0.0
load,R2-35-00-1_load_209,constant_power_B_reac,3200.0,0.0,1600.0,0.0
load,R2-35-00-1_load_210,constant_power_A,13153.8,13868.0,6576.9,6934.0
load,R2-35-00-1_load_210,constant_power_B,4828.86,5121.47,2414.43,2560.735
load,R2-35-00-1_load_210,constant_power_C,5000.0,3200.0,2500.0,1600.0
load,R2-35-00-1_load_210,constant_power_A_real,13153.8,0.0,6576.9,0.0
load,R2-35-00-1_load_210,constant_power_B_real,4828.86,0.0,2414.43,0.0
load,R2-35-00-1_load_210,constant_power_C_real,5000.0,0.0,2500.0,0.0
load,R2-35-00-1_load_210,constant_power_A_reac,13868.0,0.0,6934.0,0.0
load,R2-35-00-1_load_210,constant_power_B_reac,5121.47,0.0,2560.735,0.0
load,R2-35-00-1_load_210,constant_power_C_reac,3200.0,0.0,1600.0,0.0
load,R2-35-00-1_load_211,constant_power_C,7976.73,8457.55,3988.365,4228.775
load,R2-35-00-1_load_211,constant_power_C_real,7976.73,0.0,3988.365,0.0
load,R2-35-00-1_load_211,constant_power_C_reac,8457.55,0.0,4228.775,0.0
load,R2-35-00-1_load_212,constant_power_A,13153.8,13868.0,6576.9,6934.0
load,R2-35-00-1_load_212,constant_power_B,16096.2,17071.6,8048.1,8535.8
load,R2-35-00-1_load_212,constant_power_C,5000.0,3200.0,2500.0,1600.0
load,R2-35-00-1_load_212,constant_power_A_real,13153.8,0.0,6576.9,0.0
load,R2-35-00-1_load_212,constant_power_B_real,16096.2,0.0,8048.1,0.0
load,R2-35-00-1_load_212,constant_power_C_real,5000.0,0.0,2500.0,0.0
load,R2-35-00-1_load_212,constant_power_A_reac,13868.0,0.0,6934.0,0.0
load,R2-35-00-1_load_212,constant_power_B_reac,17071.6,0.0,8535.8,0.0
load,R2-35-00-1_load_212,constant_power_C_reac,3200.0,0.0,1600.0,0.0
load,R2-35-00-1_load_213,constant_power_A,16442.3,17335.0,8221.15,8667.5
load,R2-35-00-1_load_213,constant_power_A_real,16442.3,0.0,8221.15,0.0
load,R2-35-00-1_load_213,constant_power_A_reac,17335.0,0.0,8667.5,0.0
load,R2-35-00-1_load_214,constant_power_A,13153.8,13868.0,6576.9,6934.0
load,R2-35-00-1_load_214,constant_power_A_real,13153.8,0.0,6576.9,0.0
load,R2-35-00-1_load_214,constant_power_A_reac,13868.0,0.0,6934.0,0.0
load,R2-35-00-1_load_215,constant_power_B,8048.1,8535.78,4024.05,4267.89
load,R2-35-00-1_load_215,constant_power_B_real,8048.1,0.0,4024.05,0.0
load,R2-35-00-1_load_215,constant_power_B_reac,8535.78,0.0,4267.89,0.0
load,R2-35-00-1_load_216,constant_power_A,4932.69,5200.51,2466.345,2600.255
load,R2-35-00-1_load_216,constant_power_B,8048.1,8535.78,4024.05,4267.89
load,R2-35-00-1_load_216,constant_power_C,5000.0,3200.0,2500.0,1600.0
load,R2-35-00-1_load_216,constant_power_A_real,4932.69,0.0,2466.345,0.0
load,R2-35-00-1_load_216,constant_power_B_real,8048.1,0.0,4024.05,0.0
load,R2-35-00-1_load_216,constant_power_C_real,5000.0,0.0,2500.0,0.0
load,R2-35-00-1_load_216,constant_power_A_reac,5200.51,0.0,2600.255,0.0
load,R2-35-00-1_load_216,constant_power_B_reac,8535.78,0.0,4267.89,0.0
load,R2-35-00-1_load_216,constant_power_C_reac,3200.0,0.0,1600.0,0.0
load,R2-35-00-1_load_217,constant_power_A,8221.15,8667.52,4110.575,4333.76
load,R2-35-00-1_load_217,constant_power_A_real,8221.15,0.0,4110.575,0.0
load,R2-35-00-1_load_217,constant_power_A_reac,8667.52,0.0,4333.76,0.0
load,R2-35-00-1_load_218,constant_power_B,16096.2,17071.6,8048.1,8535.8
load,R2-35-00-1_load_218,constant_power_B_real,16096.2,0.0,8048.1,0.0
load,R2-35-00-1_load_218,constant_power_B_reac,17071.6,0.0,8535.8,0.0
load,R2-35-00-1_load_219,constant_power_B,22534.7,23900.2,11267.35,11950.1
load,R2-35-00-1_load_219,constant_power_B_real,22534.7,0.0,11267.35,0.0
load,R2-35-00-1_load_219,constant_power_B_reac,23900.2,0.0,11950.1,0.0
load,R2-35-00-1_load_220,constant_power_A,16442.3,17335.0,8221.15,8667.5
load,R2-35-00-1_load_220,constant_power_B,16096.2,17071.6,8048.1,8535.8
load,R2-35-00-1_load_220,constant_power_C,15953.5,16915.1,7976.75,8457.55
load,R2-35-00-1_load_220,constant_power_A_real,16442.3,0.0,8221.15,0.0
load,R2-35-00-1_load_220,constant_power_B_real,16096.2,0.0,8048.1,0.0
load,R2-35-00-1_load_220,constant_power_C_real,15953.5,0.0,7976.75,0.0
load,R2-35-00-1_load_220,constant_power_A_reac,17335.0,0.0,8667.5,0.0
load,R2-35-00-1_load_220,constant_power_B_reac,17071.6,0.0,8535.8,0.0
load,R2-35-00-1_load_220,constant_power_C_reac,16915.1,0.0,8457.55,0.0
load,R2-35-00-1_load_221,constant_power_A,3288.46,3467.01,1644.23,1733.505
load,R2-35-00-1_load_221,constant_power_B,3219.24,3414.31,1609.62,1707.155
load,R2-35-00-1_load_221,constant_power_C,5000.0,3200.0,2500.0,1600.0
load,R2-35-00-1_load_221,constant_power_A_real,3288.46,0.0,1644.23,0.0
load,R2-35-00-1_load_221,constant_power_B_real,3219.24,0.0,1609.62,0.0
load,R2-35-00-1_load_221,constant_power_C_real,5000.0,0.0,2500.0,0.0
load,R2-35-00-1_load_221,constant_power_A_reac,3467.01,0.0,1733.505,0.0
load,R2-35-00-1_load_221,constant_power_B_reac,3414.31,0.0,1707.155,0.0
load,R2-35-00-1_load_221,constant_power_C_reac,3200.0,0.0,1600.0,0.0
load,R2-35-00-1_load_222,constant_power_C,3190.69,3383.02,1595.345,1691.51
load,R2-35-00-1_load_222,constant_power_C_real,3190.69,0.0,1595.345,0.0
load,R2-35-00-1_load_222,constant_power_C_reac,3383.02,0.0,1691.51,0.0
load,R2-35-00-1_load_223,constant_power_A,4932.69,5200.51,2466.345,2600.255
load,R2-35-00-1_load_223,constant_power_B,4828.86,5121.47,2414.43,2560.735
load,R2-35-00-1_load_223,constant_power_C,4786.04,5074.53,2393.02,2537.265
load,R2-35-00-1_load_223,constant_power_A_real,4932.69,0.0,2466.345,0.0
load,R2-35-00-1_load_223,constant_power_B_real,4828.86,0.0,2414.43,0.0
load,R2-35-00-1_load_223,constant_power_C_real,4786.04,0.0,2393.02,0.0
load,R2-35-00-1_load_223,constant_power_A_reac,5200.51,0.0,2600.255,0.0
load,R2-35-00-1_load_223,constant_power_B_reac,5121.47,0.0,2560.735,0.0
